time, kinetic_energy((0,0,0)(127,127,127)), enstrophy((0,0,0)(127,127,127)), Density((0,0,0)(127,127,127)), pressure((64,64,64)(64,64,64))
0.335322, 3256.3, 195981, 46.0763, 3.97686e+06
0.335361, 3255.65, 195926, 46.0763, 3.97682e+06
0.335399, 3255, 195871, 46.0763, 3.97677e+06
0.335438, 3254.35, 195816, 46.0763, 3.97672e+06
0.335476, 3253.71, 195761, 46.0763, 3.97666e+06
0.335514, 3253.06, 195705, 46.0763, 3.97661e+06
0.335553, 3252.41, 195650, 46.0763, 3.97657e+06
0.335591, 3251.76, 195595, 46.0763, 3.97653e+06
0.335629, 3251.11, 195539, 46.0763, 3.9765e+06
0.335668, 3250.46, 195483, 46.0763, 3.97648e+06
0.335706, 3249.81, 195428, 46.0763, 3.97648e+06
0.335745, 3249.16, 195372, 46.0763, 3.97648e+06
0.335783, 3248.51, 195316, 46.0763, 3.97649e+06
0.335821, 3247.86, 195260, 46.0763, 3.9765e+06
0.33586, 3247.22, 195204, 46.0763, 3.97651e+06
0.335898, 3246.57, 195148, 46.0763, 3.97653e+06
0.335937, 3245.92, 195092, 46.0763, 3.97656e+06
0.335975, 3245.27, 195036, 46.0763, 3.97659e+06
0.336013, 3244.62, 194980, 46.0763, 3.97662e+06
0.336052, 3243.97, 194924, 46.0763, 3.97665e+06
0.33609, 3243.33, 194867, 46.0763, 3.97668e+06
0.336129, 3242.68, 194811, 46.0763, 3.97671e+06
0.336167, 3242.03, 194755, 46.0763, 3.97674e+06
0.336205, 3241.38, 194698, 46.0763, 3.97677e+06
0.336244, 3240.74, 194642, 46.0763, 3.97679e+06
0.336282, 3240.09, 194585, 46.0763, 3.97681e+06
0.33632, 3239.44, 194529, 46.0763, 3.97683e+06
0.336359, 3238.79, 194472, 46.0763, 3.97684e+06
0.336397, 3238.15, 194415, 46.0763, 3.97685e+06
0.336436, 3237.5, 194358, 46.0763, 3.97684e+06
0.336474, 3236.85, 194301, 46.0763, 3.97683e+06
0.336512, 3236.21, 194244, 46.0763, 3.9768e+06
0.336551, 3235.56, 194187, 46.0763, 3.97676e+06
0.336589, 3234.91, 194130, 46.0763, 3.97671e+06
0.336628, 3234.27, 194073, 46.0763, 3.97665e+06
0.336666, 3233.62, 194016, 46.0763, 3.97659e+06
0.336704, 3232.97, 193958, 46.0763, 3.97653e+06
0.336743, 3232.32, 193901, 46.0763, 3.97648e+06
0.336781, 3231.68, 193843, 46.0763, 3.97643e+06
0.336819, 3231.03, 193786, 46.0763, 3.9764e+06
0.336858, 3230.39, 193728, 46.0763, 3.97638e+06
0.336896, 3229.74, 193670, 46.0763, 3.97638e+06
0.336934, 3229.09, 193613, 46.0763, 3.97639e+06
0.336973, 3228.45, 193555, 46.0763, 3.97642e+06
0.337011, 3227.8, 193497, 46.0763, 3.97645e+06
0.33705, 3227.15, 193439, 46.0763, 3.9765e+06
0.337088, 3226.51, 193381, 46.0763, 3.97655e+06
0.337126, 3225.86, 193323, 46.0763, 3.9766e+06
0.337165, 3225.22, 193265, 46.0763, 3.97666e+06
0.337203, 3224.57, 193207, 46.0763, 3.97672e+06
0.337241, 3223.93, 193149, 46.0763, 3.97677e+06
0.33728, 3223.28, 193091, 46.0763, 3.97682e+06
0.337318, 3222.64, 193033, 46.0763, 3.97686e+06
0.337356, 3221.99, 192975, 46.0763, 3.9769e+06
0.337395, 3221.35, 192917, 46.0763, 3.97694e+06
0.337433, 3220.7, 192859, 46.0763, 3.97698e+06
0.337471, 3220.06, 192801, 46.0763, 3.97703e+06
0.33751, 3219.41, 192742, 46.0763, 3.97707e+06
0.337548, 3218.77, 192684, 46.0763, 3.97712e+06
0.337586, 3218.13, 192626, 46.0763, 3.97718e+06
0.337625, 3217.48, 192567, 46.0763, 3.97723e+06
0.337663, 3216.84, 192509, 46.0763, 3.97729e+06
0.337701, 3216.2, 192450, 46.0763, 3.97733e+06
0.33774, 3215.55, 192392, 46.0763, 3.97737e+06
0.337778, 3214.91, 192333, 46.0763, 3.9774e+06
0.337816, 3214.26, 192275, 46.0763, 3.97742e+06
0.337855, 3213.62, 192216, 46.0763, 3.97743e+06
0.337893, 3212.98, 192157, 46.0763, 3.97743e+06
0.337931, 3212.33, 192098, 46.0763, 3.97741e+06
0.33797, 3211.69, 192039, 46.0763, 3.97739e+06
0.338008, 3211.05, 191980, 46.0763, 3.97734e+06
0.338046, 3210.4, 191921, 46.0763, 3.97729e+06
0.338085, 3209.76, 191862, 46.0763, 3.97721e+06
0.338123, 3209.12, 191803, 46.0763, 3.97713e+06
0.338161, 3208.48, 191744, 46.0763, 3.97705e+06
0.338199, 3207.83, 191685, 46.0763, 3.97696e+06
0.338238, 3207.19, 191626, 46.0763, 3.97688e+06
0.338276, 3206.55, 191566, 46.0763, 3.9768e+06
0.338314, 3205.9, 191507, 46.0763, 3.97674e+06
0.338353, 3205.26, 191447, 46.0763, 3.97669e+06
0.338391, 3204.62, 191388, 46.0763, 3.97665e+06
0.338429, 3203.98, 191328, 46.0763, 3.97664e+06
0.338468, 3203.33, 191269, 46.0763, 3.97664e+06
0.338506, 3202.69, 191209, 46.0763, 3.97666e+06
0.338544, 3202.05, 191150, 46.0763, 3.9767e+06
0.338583, 3201.41, 191090, 46.0763, 3.97676e+06
0.338621, 3200.77, 191030, 46.0763, 3.97683e+06
0.338659, 3200.12, 190970, 46.0763, 3.9769e+06
0.338697, 3199.48, 190910, 46.0763, 3.97698e+06
0.338736, 3198.84, 190851, 46.0763, 3.97706e+06
0.338774, 3198.2, 190791, 46.0763, 3.97712e+06
0.338812, 3197.56, 190731, 46.0763, 3.97718e+06
0.338851, 3196.92, 190671, 46.0763, 3.97723e+06
0.338889, 3196.28, 190610, 46.0763, 3.97725e+06
0.338927, 3195.64, 190550, 46.0763, 3.97727e+06
0.338966, 3195, 190490, 46.0763, 3.97727e+06
0.339004, 3194.36, 190429, 46.0763, 3.97725e+06
0.339042, 3193.71, 190369, 46.0763, 3.97723e+06
0.33908, 3193.07, 190308, 46.0763, 3.9772e+06
0.339119, 3192.43, 190248, 46.0763, 3.97717e+06
0.339157, 3191.79, 190187, 46.0763, 3.97713e+06
0.339195, 3191.15, 190126, 46.0763, 3.97709e+06
0.339234, 3190.51, 190065, 46.0763, 3.97705e+06
0.339272, 3189.87, 190005, 46.0763, 3.97701e+06
0.33931, 3189.23, 189944, 46.0763, 3.97697e+06
0.339348, 3188.59, 189883, 46.0763, 3.97693e+06
0.339387, 3187.95, 189822, 46.0763, 3.97691e+06
0.339425, 3187.31, 189761, 46.0763, 3.97689e+06
0.339463, 3186.67, 189700, 46.0763, 3.97689e+06
0.339502, 3186.03, 189638, 46.0763, 3.97689e+06
0.33954, 3185.4, 189577, 46.0763, 3.97691e+06
0.339578, 3184.76, 189516, 46.0763, 3.97693e+06
0.339616, 3184.12, 189455, 46.0763, 3.97696e+06
0.339655, 3183.48, 189394, 46.0763, 3.97698e+06
0.339693, 3182.84, 189332, 46.0763, 3.97701e+06
0.339731, 3182.2, 189271, 46.0763, 3.97702e+06
0.339769, 3181.56, 189210, 46.0763, 3.97703e+06
0.339808, 3180.92, 189148, 46.0763, 3.97704e+06
0.339846, 3180.29, 189086, 46.0763, 3.97704e+06
0.339884, 3179.65, 189025, 46.0763, 3.97704e+06
0.339923, 3179.01, 188963, 46.0763, 3.97704e+06
0.339961, 3178.37, 188902, 46.0763, 3.97705e+06
0.339999, 3177.74, 188840, 46.0763, 3.97706e+06
0.340037, 3177.1, 188778, 46.0763, 3.97707e+06
0.340076, 3176.46, 188716, 46.0763, 3.97709e+06
0.340114, 3175.82, 188654, 46.0763, 3.9771e+06
0.340152, 3175.19, 188593, 46.0763, 3.97712e+06
0.34019, 3174.55, 188531, 46.0763, 3.97714e+06
0.340229, 3173.91, 188469, 46.0763, 3.97715e+06
0.340267, 3173.27, 188407, 46.0763, 3.97717e+06
0.340305, 3172.64, 188345, 46.0763, 3.97718e+06
0.340344, 3172, 188283, 46.0763, 3.97719e+06
0.340382, 3171.37, 188221, 46.0763, 3.9772e+06
0.34042, 3170.73, 188158, 46.0763, 3.9772e+06
0.340458, 3170.09, 188096, 46.0763, 3.9772e+06
0.340497, 3169.46, 188034, 46.0763, 3.9772e+06
0.340535, 3168.82, 187972, 46.0763, 3.97718e+06
0.340573, 3168.18, 187910, 46.0763, 3.97716e+06
0.340611, 3167.55, 187848, 46.0763, 3.97714e+06
0.34065, 3166.91, 187786, 46.0763, 3.9771e+06
0.340688, 3166.28, 187723, 46.0763, 3.97706e+06
0.340726, 3165.64, 187661, 46.0763, 3.97702e+06
0.340764, 3165.01, 187599, 46.0763, 3.97697e+06
0.340803, 3164.37, 187537, 46.0763, 3.97692e+06
0.340841, 3163.74, 187474, 46.0763, 3.97686e+06
0.340879, 3163.1, 187412, 46.0763, 3.9768e+06
0.340917, 3162.47, 187350, 46.0763, 3.97675e+06
0.340956, 3161.83, 187287, 46.0763, 3.9767e+06
0.340994, 3161.2, 187225, 46.0763, 3.97666e+06
0.341032, 3160.57, 187162, 46.0763, 3.97664e+06
0.34107, 3159.93, 187100, 46.0763, 3.97662e+06
0.341109, 3159.3, 187037, 46.0763, 3.97662e+06
0.341147, 3158.66, 186974, 46.0763, 3.97662e+06
0.341185, 3158.03, 186912, 46.0763, 3.97663e+06
0.341223, 3157.4, 186849, 46.0763, 3.97665e+06
0.341261, 3156.76, 186786, 46.0763, 3.97667e+06
0.3413, 3156.13, 186724, 46.0763, 3.97668e+06
0.341338, 3155.5, 186661, 46.0763, 3.9767e+06
0.341376, 3154.86, 186598, 46.0763, 3.97671e+06
0.341414, 3154.23, 186535, 46.0763, 3.97672e+06
0.341452, 3153.6, 186473, 46.0763, 3.97672e+06
0.341491, 3152.96, 186410, 46.0763, 3.97672e+06
0.341529, 3152.33, 186347, 46.0763, 3.97672e+06
0.341567, 3151.7, 186284, 46.0763, 3.97672e+06
0.341605, 3151.07, 186221, 46.0763, 3.97673e+06
0.341644, 3150.43, 186158, 46.0763, 3.97674e+06
0.341682, 3149.8, 186095, 46.0763, 3.97675e+06
0.34172, 3149.17, 186033, 46.0763, 3.97676e+06
0.341758, 3148.54, 185970, 46.0763, 3.97678e+06
0.341796, 3147.9, 185907, 46.0763, 3.9768e+06
0.341835, 3147.27, 185844, 46.0763, 3.97682e+06
0.341873, 3146.64, 185781, 46.0763, 3.97684e+06
0.341911, 3146.01, 185717, 46.0763, 3.97687e+06
0.341949, 3145.38, 185654, 46.0763, 3.9769e+06
0.341987, 3144.74, 185591, 46.0763, 3.97694e+06
0.342026, 3144.11, 185528, 46.0763, 3.97697e+06
0.342064, 3143.48, 185465, 46.0763, 3.977e+06
0.342102, 3142.85, 185402, 46.0763, 3.97704e+06
0.34214, 3142.22, 185338, 46.0763, 3.97706e+06
0.342178, 3141.58, 185275, 46.0763, 3.97708e+06
0.342217, 3140.95, 185212, 46.0763, 3.97708e+06
0.342255, 3140.32, 185148, 46.0763, 3.97708e+06
0.342293, 3139.69, 185085, 46.0763, 3.97707e+06
0.342331, 3139.06, 185022, 46.0763, 3.97705e+06
0.342369, 3138.43, 184958, 46.0763, 3.97702e+06
0.342408, 3137.8, 184895, 46.0763, 3.97699e+06
0.342446, 3137.16, 184831, 46.0763, 3.97695e+06
0.342484, 3136.53, 184768, 46.0763, 3.97691e+06
0.342522, 3135.9, 184704, 46.0763, 3.97687e+06
0.34256, 3135.27, 184641, 46.0763, 3.97684e+06
0.342599, 3134.64, 184577, 46.0763, 3.97681e+06
0.342637, 3134.01, 184514, 46.0763, 3.97681e+06
0.342675, 3133.38, 184450, 46.0763, 3.97681e+06
0.342713, 3132.75, 184386, 46.0763, 3.97683e+06
0.342751, 3132.12, 184323, 46.0763, 3.97686e+06
0.34279, 3131.49, 184259, 46.0763, 3.97689e+06
0.342828, 3130.85, 184195, 46.0763, 3.97693e+06
0.342866, 3130.22, 184132, 46.0763, 3.97698e+06
0.342904, 3129.59, 184068, 46.0763, 3.97702e+06
0.342942, 3128.96, 184004, 46.0763, 3.97706e+06
0.342981, 3128.33, 183940, 46.0763, 3.9771e+06
0.343019, 3127.7, 183876, 46.0763, 3.97713e+06
0.343057, 3127.07, 183813, 46.0763, 3.97715e+06
0.343095, 3126.44, 183749, 46.0763, 3.97717e+06
0.343133, 3125.81, 183685, 46.0763, 3.97717e+06
0.343172, 3125.18, 183621, 46.0763, 3.97717e+06
0.34321, 3124.55, 183557, 46.0763, 3.97715e+06
0.343248, 3123.92, 183493, 46.0763, 3.97713e+06
0.343286, 3123.29, 183429, 46.0763, 3.9771e+06
0.343324, 3122.66, 183365, 46.0763, 3.97708e+06
0.343363, 3122.03, 183301, 46.0763, 3.97705e+06
0.343401, 3121.4, 183237, 46.0763, 3.97704e+06
0.343439, 3120.77, 183173, 46.0763, 3.97704e+06
0.343477, 3120.14, 183108, 46.0763, 3.97704e+06
0.343515, 3119.51, 183044, 46.0763, 3.97706e+06
0.343554, 3118.88, 182980, 46.0763, 3.97709e+06
0.343592, 3118.26, 182916, 46.0763, 3.97713e+06
0.34363, 3117.63, 182852, 46.0763, 3.97718e+06
0.343668, 3117, 182787, 46.0763, 3.97722e+06
0.343706, 3116.37, 182723, 46.0763, 3.97726e+06
0.343744, 3115.74, 182659, 46.0763, 3.97729e+06
0.343783, 3115.11, 182595, 46.0763, 3.97732e+06
0.343821, 3114.48, 182531, 46.0763, 3.97735e+06
0.343859, 3113.86, 182466, 46.0763, 3.97738e+06
0.343897, 3113.23, 182402, 46.0763, 3.9774e+06
0.343935, 3112.6, 182338, 46.0763, 3.97741e+06
0.343974, 3111.97, 182274, 46.0763, 3.97742e+06
0.344012, 3111.35, 182209, 46.0763, 3.97743e+06
0.34405, 3110.72, 182145, 46.0763, 3.97742e+06
0.344088, 3110.09, 182081, 46.0763, 3.97742e+06
0.344126, 3109.46, 182017, 46.0763, 3.97741e+06
0.344164, 3108.83, 181952, 46.0763, 3.97739e+06
0.344203, 3108.21, 181888, 46.0763, 3.97738e+06
0.344241, 3107.58, 181824, 46.0763, 3.97735e+06
0.344279, 3106.95, 181759, 46.0763, 3.97732e+06
0.344317, 3106.33, 181695, 46.0763, 3.97729e+06
0.344355, 3105.7, 181630, 46.0763, 3.97725e+06
0.344393, 3105.07, 181566, 46.0763, 3.97721e+06
0.344431, 3104.44, 181501, 46.0763, 3.97716e+06
0.34447, 3103.82, 181437, 46.0763, 3.97712e+06
0.344508, 3103.19, 181372, 46.0763, 3.97708e+06
0.344546, 3102.56, 181307, 46.0763, 3.97705e+06
0.344584, 3101.94, 181243, 46.0763, 3.97702e+06
0.344622, 3101.31, 181178, 46.0763, 3.97701e+06
0.34466, 3100.68, 181114, 46.0763, 3.977e+06
0.344698, 3100.06, 181049, 46.0763, 3.97699e+06
0.344737, 3099.43, 180984, 46.0763, 3.97699e+06
0.344775, 3098.8, 180920, 46.0763, 3.97699e+06
0.344813, 3098.18, 180855, 46.0763, 3.97699e+06
0.344851, 3097.55, 180790, 46.0763, 3.97699e+06
0.344889, 3096.93, 180726, 46.0763, 3.97698e+06
0.344927, 3096.3, 180661, 46.0763, 3.97696e+06
0.344965, 3095.67, 180596, 46.0763, 3.97694e+06
0.345004, 3095.05, 180531, 46.0763, 3.97692e+06
0.345042, 3094.42, 180466, 46.0763, 3.9769e+06
0.34508, 3093.8, 180402, 46.0763, 3.97688e+06
0.345118, 3093.17, 180337, 46.0763, 3.97687e+06
0.345156, 3092.55, 180272, 46.0763, 3.97687e+06
0.345194, 3091.92, 180207, 46.0763, 3.97687e+06
0.345232, 3091.3, 180143, 46.0763, 3.97688e+06
0.34527, 3090.67, 180078, 46.0763, 3.97688e+06
0.345309, 3090.05, 180013, 46.0763, 3.97689e+06
0.345347, 3089.42, 179948, 46.0763, 3.9769e+06
0.345385, 3088.8, 179883, 46.0763, 3.9769e+06
0.345423, 3088.17, 179818, 46.0763, 3.9769e+06
0.345461, 3087.55, 179753, 46.0763, 3.97691e+06
0.345499, 3086.92, 179689, 46.0763, 3.97693e+06
0.345537, 3086.3, 179624, 46.0763, 3.97694e+06
0.345575, 3085.68, 179559, 46.0763, 3.97697e+06
0.345614, 3085.05, 179494, 46.0763, 3.97701e+06
0.345652, 3084.43, 179429, 46.0763, 3.97704e+06
0.34569, 3083.8, 179364, 46.0763, 3.97708e+06
0.345728, 3083.18, 179299, 46.0763, 3.97712e+06
0.345766, 3082.56, 179234, 46.0763, 3.97714e+06
0.345804, 3081.93, 179169, 46.0763, 3.97716e+06
0.345842, 3081.31, 179104, 46.0763, 3.97717e+06
0.34588, 3080.69, 179039, 46.0763, 3.97717e+06
0.345919, 3080.06, 178974, 46.0763, 3.97717e+06
0.345957, 3079.44, 178909, 46.0763, 3.97716e+06
0.345995, 3078.82, 178844, 46.0763, 3.97715e+06
0.346033, 3078.19, 178779, 46.0763, 3.97714e+06
0.346071, 3077.57, 178714, 46.0763, 3.97713e+06
0.346109, 3076.94, 178649, 46.0763, 3.97714e+06
0.346147, 3076.32, 178584, 46.0763, 3.97715e+06
0.346185, 3075.7, 178519, 46.0763, 3.97717e+06
0.346224, 3075.07, 178453, 46.0763, 3.97719e+06
0.346262, 3074.45, 178388, 46.0763, 3.97722e+06
0.3463, 3073.83, 178323, 46.0763, 3.97724e+06
0.346338, 3073.2, 178258, 46.0763, 3.97725e+06
0.346376, 3072.58, 178192, 46.0763, 3.97726e+06
0.346414, 3071.96, 178127, 46.0763, 3.97726e+06
0.346452, 3071.33, 178062, 46.0763, 3.97726e+06
0.346491, 3070.71, 177997, 46.0763, 3.97724e+06
0.346529, 3070.09, 177931, 46.0763, 3.97723e+06
0.346567, 3069.46, 177866, 46.0763, 3.9772e+06
0.346605, 3068.84, 177801, 46.0763, 3.97718e+06
0.346643, 3068.22, 177736, 46.0763, 3.97715e+06
0.346681, 3067.6, 177670, 46.0763, 3.97712e+06
0.346719, 3066.97, 177605, 46.0763, 3.97709e+06
0.346757, 3066.35, 177540, 46.0763, 3.97705e+06
0.346796, 3065.73, 177474, 46.0763, 3.97702e+06
0.346834, 3065.1, 177409, 46.0763, 3.97699e+06
0.346872, 3064.48, 177344, 46.0763, 3.97695e+06
0.34691, 3063.86, 177278, 46.0763, 3.97692e+06
0.346948, 3063.24, 177213, 46.0763, 3.9769e+06
0.346986, 3062.61, 177148, 46.0763, 3.97688e+06
0.347024, 3061.99, 177082, 46.0763, 3.97688e+06
0.347062, 3061.37, 177017, 46.0763, 3.97689e+06
0.347101, 3060.75, 176952, 46.0763, 3.97691e+06
0.347139, 3060.13, 176886, 46.0763, 3.97693e+06
0.347177, 3059.5, 176821, 46.0763, 3.97697e+06
0.347215, 3058.88, 176755, 46.0763, 3.977e+06
0.347253, 3058.26, 176690, 46.0763, 3.97702e+06
0.347291, 3057.64, 176624, 46.0763, 3.97703e+06
0.347329, 3057.02, 176559, 46.0763, 3.97704e+06
0.347367, 3056.4, 176493, 46.0763, 3.97703e+06
0.347405, 3055.78, 176428, 46.0763, 3.97701e+06
0.347443, 3055.15, 176362, 46.0763, 3.97698e+06
0.347482, 3054.53, 176297, 46.0763, 3.97694e+06
0.34752, 3053.91, 176231, 46.0763, 3.9769e+06
0.347558, 3053.29, 176165, 46.0763, 3.97687e+06
0.347596, 3052.67, 176100, 46.0763, 3.97684e+06
0.347634, 3052.05, 176034, 46.0763, 3.97681e+06
0.347672, 3051.43, 175969, 46.0763, 3.97679e+06
0.34771, 3050.81, 175903, 46.0763, 3.97678e+06
0.347748, 3050.19, 175838, 46.0763, 3.97678e+06
0.347786, 3049.57, 175772, 46.0763, 3.97678e+06
0.347824, 3048.95, 175706, 46.0763, 3.9768e+06
0.347863, 3048.33, 175641, 46.0763, 3.97683e+06
0.347901, 3047.71, 175575, 46.0763, 3.97686e+06
0.347939, 3047.09, 175510, 46.0763, 3.9769e+06
0.347977, 3046.47, 175444, 46.0763, 3.97695e+06
0.348015, 3045.85, 175378, 46.0763, 3.97699e+06
0.348053, 3045.23, 175313, 46.0763, 3.97702e+06
0.348091, 3044.62, 175247, 46.0763, 3.97706e+06
0.348129, 3044, 175181, 46.0763, 3.97708e+06
0.348167, 3043.38, 175116, 46.0763, 3.9771e+06
0.348205, 3042.76, 175050, 46.0763, 3.97711e+06
0.348243, 3042.14, 174984, 46.0763, 3.97712e+06
0.348281, 3041.52, 174919, 46.0763, 3.97713e+06
0.34832, 3040.9, 174853, 46.0763, 3.97714e+06
0.348358, 3040.28, 174787, 46.0763, 3.97715e+06
0.348396, 3039.67, 174721, 46.0763, 3.97716e+06
0.348434, 3039.05, 174655, 46.0763, 3.97717e+06
0.348472, 3038.43, 174590, 46.0763, 3.97718e+06
0.34851, 3037.81, 174524, 46.0763, 3.97719e+06
0.348548, 3037.19, 174458, 46.0763, 3.9772e+06
0.348586, 3036.57, 174392, 46.0763, 3.97721e+06
0.348624, 3035.95, 174326, 46.0763, 3.97722e+06
0.348662, 3035.34, 174260, 46.0763, 3.97722e+06
0.3487, 3034.72, 174194, 46.0763, 3.97722e+06
0.348738, 3034.1, 174128, 46.0763, 3.97721e+06
0.348776, 3033.48, 174062, 46.0763, 3.9772e+06
0.348815, 3032.86, 173996, 46.0763, 3.97717e+06
0.348853, 3032.25, 173930, 46.0763, 3.97713e+06
0.348891, 3031.63, 173864, 46.0763, 3.97708e+06
0.348929, 3031.01, 173798, 46.0763, 3.97702e+06
0.348967, 3030.39, 173732, 46.0763, 3.97695e+06
0.349005, 3029.77, 173666, 46.0763, 3.97689e+06
0.349043, 3029.16, 173600, 46.0763, 3.97683e+06
0.349081, 3028.54, 173534, 46.0763, 3.97678e+06
0.349119, 3027.92, 173467, 46.0763, 3.97675e+06
0.349157, 3027.3, 173401, 46.0763, 3.97675e+06
0.349195, 3026.69, 173335, 46.0763, 3.97676e+06
0.349233, 3026.07, 173269, 46.0763, 3.97679e+06
0.349272, 3025.45, 173203, 46.0763, 3.97684e+06
0.34931, 3024.83, 173136, 46.0763, 3.9769e+06
0.349348, 3024.22, 173070, 46.0763, 3.97697e+06
0.349386, 3023.6, 173004, 46.0763, 3.97705e+06
0.349424, 3022.98, 172938, 46.0763, 3.97712e+06
0.349462, 3022.36, 172871, 46.0763, 3.97719e+06
0.3495, 3021.75, 172805, 46.0763, 3.97725e+06
0.349538, 3021.13, 172739, 46.0763, 3.97731e+06
0.349576, 3020.51, 172672, 46.0763, 3.97736e+06
0.349614, 3019.9, 172606, 46.0763, 3.9774e+06
0.349652, 3019.28, 172540, 46.0763, 3.97743e+06
0.349691, 3018.67, 172474, 46.0763, 3.97744e+06
0.349729, 3018.05, 172407, 46.0763, 3.97744e+06
0.349767, 3017.43, 172341, 46.0763, 3.97743e+06
0.349805, 3016.82, 172275, 46.0763, 3.9774e+06
0.349843, 3016.2, 172208, 46.0763, 3.97736e+06
0.349881, 3015.58, 172142, 46.0763, 3.97731e+06
0.349919, 3014.97, 172075, 46.0763, 3.97726e+06
0.349957, 3014.35, 172009, 46.0763, 3.97721e+06
0.349995, 3013.74, 171943, 46.0763, 3.97716e+06
0.350033, 3013.12, 171876, 46.0763, 3.97712e+06
0.350071, 3012.51, 171810, 46.0763, 3.97707e+06
0.350109, 3011.89, 171743, 46.0763, 3.97704e+06
0.350148, 3011.27, 171677, 46.0763, 3.977e+06
0.350186, 3010.66, 171611, 46.0763, 3.97697e+06
0.350224, 3010.04, 171544, 46.0763, 3.97695e+06
0.350262, 3009.43, 171477, 46.0763, 3.97692e+06
0.3503, 3008.81, 171411, 46.0763, 3.97691e+06
0.350338, 3008.2, 171344, 46.0763, 3.9769e+06
0.350376, 3007.58, 171278, 46.0763, 3.9769e+06
0.350414, 3006.97, 171211, 46.0763, 3.9769e+06
0.350452, 3006.35, 171144, 46.0763, 3.97691e+06
0.35049, 3005.73, 171078, 46.0763, 3.97693e+06
0.350528, 3005.12, 171011, 46.0763, 3.97696e+06
0.350566, 3004.5, 170944, 46.0763, 3.97698e+06
0.350604, 3003.89, 170877, 46.0763, 3.97701e+06
0.350642, 3003.27, 170811, 46.0763, 3.97705e+06
0.350681, 3002.66, 170744, 46.0763, 3.97709e+06
0.350719, 3002.04, 170677, 46.0763, 3.97713e+06
0.350757, 3001.43, 170610, 46.0763, 3.97717e+06
0.350795, 3000.81, 170543, 46.0763, 3.97721e+06
0.350833, 3000.2, 170477, 46.0763, 3.97724e+06
0.350871, 2999.58, 170410, 46.0763, 3.97727e+06
0.350909, 2998.97, 170343, 46.0763, 3.9773e+06
0.350947, 2998.35, 170276, 46.0763, 3.97732e+06
0.350985, 2997.74, 170209, 46.0763, 3.97733e+06
0.351023, 2997.12, 170142, 46.0763, 3.97734e+06
0.351061, 2996.51, 170075, 46.0763, 3.97734e+06
0.351099, 2995.89, 170008, 46.0763, 3.97733e+06
0.351137, 2995.28, 169941, 46.0763, 3.97733e+06
0.351175, 2994.66, 169874, 46.0763, 3.97731e+06
0.351213, 2994.05, 169807, 46.0763, 3.97729e+06
0.351251, 2993.44, 169740, 46.0763, 3.97727e+06
0.351289, 2992.82, 169673, 46.0763, 3.97724e+06
0.351328, 2992.21, 169605, 46.0763, 3.9772e+06
0.351366, 2991.59, 169538, 46.0763, 3.97716e+06
0.351404, 2990.98, 169471, 46.0763, 3.97711e+06
0.351442, 2990.37, 169404, 46.0763, 3.97707e+06
0.35148, 2989.75, 169336, 46.0763, 3.97702e+06
0.351518, 2989.14, 169269, 46.0763, 3.97696e+06
0.351556, 2988.53, 169202, 46.0763, 3.97691e+06
0.351594, 2987.91, 169134, 46.0763, 3.97686e+06
0.351632, 2987.3, 169067, 46.0763, 3.97681e+06
0.35167, 2986.69, 169000, 46.0763, 3.97678e+06
0.351708, 2986.08, 168932, 46.0763, 3.97675e+06
0.351746, 2985.46, 168865, 46.0763, 3.97673e+06
0.351784, 2984.85, 168797, 46.0763, 3.97673e+06
0.351822, 2984.24, 168730, 46.0763, 3.97673e+06
0.35186, 2983.63, 168662, 46.0763, 3.97674e+06
0.351898, 2983.01, 168595, 46.0763, 3.97677e+06
0.351937, 2982.4, 168527, 46.0763, 3.97681e+06
0.351975, 2981.79, 168459, 46.0763, 3.97685e+06
0.352013, 2981.18, 168392, 46.0763, 3.97691e+06
0.352051, 2980.56, 168324, 46.0763, 3.97696e+06
0.352089, 2979.95, 168256, 46.0763, 3.977e+06
0.352127, 2979.34, 168189, 46.0763, 3.97703e+06
0.352165, 2978.73, 168121, 46.0763, 3.97705e+06
0.352203, 2978.12, 168053, 46.0763, 3.97706e+06
0.352241, 2977.5, 167986, 46.0763, 3.97705e+06
0.352279, 2976.89, 167918, 46.0763, 3.97703e+06
0.352317, 2976.28, 167850, 46.0763, 3.977e+06
0.352355, 2975.67, 167782, 46.0763, 3.97697e+06
0.352393, 2975.06, 167715, 46.0763, 3.97693e+06
0.352432, 2974.45, 167647, 46.0763, 3.9769e+06
0.35247, 2973.83, 167579, 46.0763, 3.97687e+06
0.352508, 2973.22, 167511, 46.0763, 3.97684e+06
0.352546, 2972.61, 167443, 46.0763, 3.97682e+06
0.352584, 2972, 167375, 46.0763, 3.97681e+06
0.352622, 2971.39, 167308, 46.0763, 3.97681e+06
0.35266, 2970.78, 167240, 46.0763, 3.97681e+06
0.352698, 2970.17, 167172, 46.0763, 3.97682e+06
0.352736, 2969.56, 167104, 46.0763, 3.97683e+06
0.352774, 2968.95, 167036, 46.0763, 3.97685e+06
0.352812, 2968.34, 166968, 46.0763, 3.97686e+06
0.35285, 2967.73, 166900, 46.0763, 3.97688e+06
0.352888, 2967.12, 166832, 46.0763, 3.97688e+06
0.352926, 2966.51, 166765, 46.0763, 3.97688e+06
0.352964, 2965.9, 166697, 46.0763, 3.97688e+06
0.353002, 2965.29, 166629, 46.0763, 3.97687e+06
