 VARIABLES  =  "X"  "temp"  "u"  "rho"  "Y_H" "Y_H2" "Y_O" "Y_OH" "Y_H2O" "Y_O2" "Y_HO2" "Y_H2O2" "Y_N2" "Y_AR" "Y_HE" "Y_CO" "Y_CO2"
 ZONE  I=463  FORMAT=POINT  SPECFORMAT=MASS 
0.0234692138671875 676.6282212450045 0.4271633026347116 0.48367735033350334 6.414365626947345e-07 0.0037459994776168916 3.4009295493548393e-06 1.183815235784779e-05 0.03669471215021796 0.204771025523911 0.0002127879735630388 7.093533047398136e-05 0.7544886590257488 0.0 2.3009993750315667e-192 0.0 0.0
0.02347119140625 679.6249603083282 0.42902369151958647 0.4815799650743268 6.787889420745928e-07 0.003725891565475976 3.6013072531145215e-06 1.2424024765398753e-05 0.03696807253979703 0.20453346401701167 0.0002136826942010544 7.062845164234531e-05 0.754471556610913 0.0 2.3013610146980977e-192 0.0 0.0
0.0234731689453125 682.6334530506534 0.4308916012944546 0.4794923218679027 7.179045639547865e-07 0.0037057966723571807 3.8130043918147044e-06 1.3031333559400523e-05 0.03724236267329874 0.20429467509820526 0.00021451355098469916 7.030794719767384e-05 0.7544547818154432 0.0 2.3017183926326663e-192 0.0 0.0
0.023475146484375 685.6535172371731 0.43276692013591717 0.47741452676919793 7.588417032080327e-07 0.0036857151053798633 4.03659507178975e-06 1.3660434737979802e-05 0.03751757194966694 0.20405466570034408 0.0002152799205094663 6.99739425346731e-05 0.7544383375100542 0.0 2.302071829618426e-192 0.0 0.0
0.0234771240234375 688.6849658309966 0.43464953321251604 0.47534668414570447 8.016592376811621e-07 0.003665647174762827 4.272676437978022e-06 1.4311670861307448e-05 0.03779368952951208 0.20381344293545256 0.00021598129307756568 6.962657456852407e-05 0.7544222264860918 0.0 2.302421064191699e-192 0.0 0.0
0.0234791015625 691.7276070517405 0.4365393227209318 0.47328889661132106 8.464165896645423e-07 0.0036455931939218967 4.521869124210253e-06 1.4985370569116706e-05 0.038070704336460315 0.20357101409364536 0.00021661727346259675 6.926599159034691e-05 0.754406451454639 0.0 2.302766445034911e-192 0.0 0.0
0.0234810791015625 694.7812444416044 0.4384361679269163 0.47124126495987195 8.931736649961677e-07 0.0036255534795628505 4.784817678086594e-06 1.568184817348745e-05 0.03834860505884011 0.2033273866420632 0.00021718758119746497 6.889235310178277e-05 0.7543910150457208 0.0 2.3031076840633042e-192 0.0 0.0
0.023483056640625 697.8456769388034 0.4403399452108765 0.46920388809852476 9.419907899270196e-07 0.0036055283517694905 5.062190957839878e-06 1.640140333088406e-05 0.038627380151701675 0.20308256822382448 0.00021769205038788922 6.850582962943071e-05 0.7543759198076113 0.0 2.3034451614988303e-192 0.0 0.0
0.0234850341796875 700.9206989581944 0.4422505281180124 0.46717686298137706 9.929286458834948e-07 0.0035855181340867315 5.354682498557491e-06 1.7144320796948173e-05 0.038907017839162054 0.20283656665699157 0.00021813062905727318 6.810660251993904e-05 0.7543611682062442 0.0 2.3037785597317465e-192 0.0 0.0
0.02348701171875 704.0061004789072 0.44416778741288643 0.4651602845434798 1.0460482022711303e-06 0.0035655231535985494 5.6630108451198595e-06 1.7910870267022982e-05 0.03918750611706747 0.2025893899335491 0.00021850337803205227 6.76948637166066e-05 0.7543467626247251 0.0 2.3041082873741962e-192 0.0 0.0
0.0234889892578125 707.1016671387599 0.44609159113828334 0.46315424563556823 1.1014106474714904e-06 0.003545543741000694 5.987919849210179e-06 1.8701306304828197e-05 0.039468832755962815 0.20234104621839105 0.00021881046937984646 6.727081551839611e-05 0.7543327053629493 0.0 2.304434002140006e-192 0.0 0.0
0.023490966796875 710.2071803352113 0.44802180467820785 0.4611588369597661 1.159077318190838e-06 0.0035255802306681083 6.330178927758333e-06 1.951586836111992e-05 0.039750985304356286 0.20209154384831338 0.00021905218441581244 6.683467032230154e-05 0.7543189986373208 0.0 2.304756134741756e-192 0.0 0.0
0.023492944335937502 713.3224173325845 0.4499582908248481 0.4591741470065254 1.2191096273251308e-06 0.0035056329607169616 6.690583280202424e-06 2.0354780883564562e-05 0.040033951092266776 0.20184089133100816 0.0002192289112954668 6.638665035004276e-05 0.7543056445805755 0.0 2.3050743227861698e-192 0.0 0.0
0.023494921875 716.4471513752304 0.45190090984929654 0.45720026199308017 1.281568990509975e-06 0.0034857022730615072 7.069954061978763e-06 2.1218253518424094e-05 0.040317717235036236 0.20158909734405744 0.00021934114221491474 6.592698736009e-05 0.754292645241703 0.0 2.3053890211208224e-192 0.0 0.0
0.0234968994140625 719.5811518063988 0.4538495195758769 0.45523726580361346 1.3465167515302166e-06 0.003465788513465271 7.469138511708591e-06 2.210648140405045e-05 0.04060227063739861 0.2013361707339168 0.0002193894702418531 6.545592234602078e-05 0.7542800025859686 0.0 2.305699838990514e-192 0.0 0.0
0.023498876953125004 722.7241841923723 0.45580397545979956 0.45328523993144526 1.4140141067630488e-06 0.003445892031587282 7.889010029584476e-06 2.301964555550443e-05 0.040887597997778975 0.20108212051489222 0.0002193745858028703 6.497370522224828e-05 0.7542677184950292 0.0 2.30600726052603e-192 0.0 0.0
0.023500854492187504 725.8760104515621 0.4577641306679485 0.4513442634234431 1.4841220288330613e-06 0.0034260131810231282 8.330468204544408e-06 2.3957913339026098e-05 0.041173685812809106 0.2008269558681034 0.00021929727285447114 6.44805944981408e-05 0.7542557947671441 0.0 2.306310860295885e-192 0.0 0.0
0.023502832031250004 729.0363889882435 0.45972983616259666 0.449414412826843 1.5569011896586342e-06 0.00340615231934064 8.794438787904443e-06 2.4921439034469374e-05 0.04146052038204513 0.2005706861404255 0.00021915840476684402 6.397685694154713e-05 0.7542442331174734 0.0 2.306611156427218e-192 0.0 0.0
0.023504809570312504 732.2050748304488 0.46170094078774204 0.44749576213875397 1.6324118830652438e-06 0.003386309808111031 9.281873611191502e-06 2.5910364483166553e-05 0.04174808781285792 0.20031332084341474 0.00021895893995069196 6.346276723275649e-05 0.7542330351784606 0.0 2.3069077007394103e-192 0.0 0.0
0.023506787109375003 735.3818197717087 0.46367729135786606 0.44558838275848556 1.7107139471438498e-06 0.003366486012935148 9.793750446046816e-06 2.6924819818165623e-05 0.04203637402548335 0.2000548696522088 0.0002186999172584418 6.293860760987817e-05 0.7542222025002985 0.0 2.307201033342581e-192 0.0 0.0
0.023508764648437503 738.5663725162128 0.46565873274884134 0.44369234344289693 1.791866686527635e-06 0.0033466813034652466 1.0331072804170632e-05 2.7964924273200095e-05 0.04232536475820836 0.19979534240440325 0.00021838245119183193 6.240466750662289e-05 0.7542117365514664 0.0 2.3074906758717118e-192 0.0 0.0
0.023510742187500003 741.7584788269944 0.4676451079907341 0.44180771026492416 1.8759287947577819e-06 0.0033268960534225305 1.0894869675410113e-05 2.9030787066246468e-05 0.04261504557267219 0.19953474909890181 0.000218007726948261 6.186124318343801e-05 0.7542016387193412 0.0 2.3077771931366877e-192 0.0 0.0
0.023512719726562503 744.9578816767337 0.469636258362246 0.43993454657542946 1.9629582769045595e-06 0.0033071306406106935 1.1486195202228693e-05 3.0122508353045033e-05 0.042905401859261345 0.19927309989474093 0.0002175769953383625 6.130863735292115e-05 0.7541919103108696 0.0 2.3080600867794107e-192 0.0 0.0
0.023514697265625002 748.1643214007805 0.4716320234865338 0.4380729129684971 2.053012372604816e-06 0.0032873854469257745 1.2106128288942331e-05 3.1240180245523957e-05 0.04319641884257611 0.19901040510988857 0.00021709156760706358 6.074715880040481e-05 0.7541825525533012 0.0 2.3083399371527593e-192 0.0 0.0
0.023516674804687502 751.3775358519925 0.47363224142815424 0.4362228672502858 2.1461474796710344e-06 0.0032676608583626474 1.2755772144264994e-05 3.2383887889676175e-05 0.04348808158694795 0.19874667522001935 0.00021655281018990516 6.01771220005717e-05 0.7541735665949725 0.0 2.3086162301356543e-192 0.0 0.0
0.02351865234375 754.5972605569966 0.4756367487908787 0.4343844644115266 2.2424190784204564e-06 0.0032479572650184734 1.3436253755871753e-05 3.3553710597096385e-05 0.043780375001985485 0.1984819208572685 0.00021596213943565865 5.959884673092313e-05 0.7541649535061363 0.0 2.308889570427118e-192 0.0 0.0
0.0235206298828125 757.8232288734831 0.4776453808161303 0.43255775660373585 2.3418816568654685e-06 0.003228275061093481 1.4148723295862529e-05 3.474972302409309e-05 0.044073283848128454 0.19821615280896818 0.00021532101632529006 5.901265768288658e-05 0.7541567142798319 0.0 2.30915940525821e-192 0.0 0.0
0.023522607421875 761.0551721481553 0.479657971481799 0.430742793119199 2.444588636898628e-06 0.0032086146448894446 1.4894353456192105e-05 3.5971996392049745e-05 0.04436679274218886 0.1979493820163701 0.00021463094121612183 5.8418884071309265e-05 0.7541488498327862 0.0 2.309426376555366e-192 0.0 0.0
0.0235245849609375 764.2928198749635 0.48167435360119915 0.42893962037475963 2.550592301597399e-06 0.0031889764188062397 1.5674338713322095e-05 3.722059974251992e-05 0.04466088616285902 0.1976816195733613 0.0002138934486386394 5.781785924304623e-05 0.7541413610063417 0.0 2.3096899071487108e-192 0.0 0.0
0.0235265625 767.5358998532695 0.4836943589219401 0.42714828189942994 2.6599437237650135e-06 0.003169360789336887 1.6489894521547106e-05 3.849560122040444e-05 0.04495554845616703 0.19741287672517804 0.00021311010217181804 5.720992028531266e-05 0.7541342485674027 0.0 2.3099506517924928e-192 0.0 0.0
0.0235285400390625 770.7841383455959 0.48571781822449167 0.42536881832582496 2.772692695814919e-06 0.0031497681670614617 1.7342256434650154e-05 3.979706937847182e-05 0.04525076384086087 0.197143164867126 0.00021228248942112228 5.659540763443129e-05 0.754127513209395 0.0 2.310208008378176e-192 0.0 0.0
0.023530517578125 774.0372602346341 0.48774456142023076 0.4236012673854022 2.888887661097167e-06 0.003130198966640302 1.8232679155750458e-05 4.112507449644743e-05 0.045546516413703116 0.19687249554331487 0.0002114122171214876 5.597466468556911e-05 0.7541211555532294 0.0 2.3104626626193626e-192 0.0 0.0
0.0235324951171875 777.2949891791986 0.4897744176487716 0.4218456639074771 3.008575646755879e-06 0.0031106536068068956 1.916243551541946e-05 4.24796899079074e-05 0.045842790154659016 0.19660088044541618 0.0002105009063856547 5.5348037404019964e-05 0.7541151761482664 0.0 2.310713985505947e-192 0.0 0.0
0.02353447265625 780.5570477688319 0.49180721537438965 0.4201020398219642 3.131802198197701e-06 0.0030911325103608715 2.0132815378357677e-05 4.386099332827002e-05 0.04613956893196221 0.19632833141145348 0.00020955018811621634 5.471587393855601e-05 0.7541095754732723 0.0 2.31096268031829e-192 0.0 0.0
0.0235364501953125 783.823157676782 0.4938427824813601 0.4183704241657854 3.2586113152420406e-06 0.0030716361041614845 2.114512447914496e-05 4.5269068177276145e-05 0.04643683650704242 0.19605486042463596 0.0002085616985976842 5.407852423733626e-05 0.7541043539373622 0.0 2.31120810792011e-192 0.0 0.0
0.023538427734375 787.0930398110943 0.4958809463680444 0.41665084309286915 3.389045390014887e-06 0.003052164819121981 2.2200683187799516e-05 4.670400488948708e-05 0.04673457653930162 0.19578047961224554 0.00020753707528280946 5.343633966682992e-05 0.7540995118809228 0.0 2.311450971616336e-192 0.0 0.0
0.023540405273437502 790.3664144635806 0.49792153403957484 0.4149433198876504 3.5231451466395648e-06 0.003032719090205199 2.3300825206107288e-05 4.816590220650398e-05 0.04703277259072609 0.19550520124458723 0.00020647795278531955 5.278967263418087e-05 0.7540950495765119 0.0 2.3116906254929613e-192 0.0 0.0
0.023542382812500002 793.6430014564091 0.49996437219897094 0.41324787498199167 3.660949582767675e-06 0.003013299356420964 2.4446896195895482e-05 4.965486844479823e-05 0.04733140813031948 0.19522903773401865 0.0002053859590892038 5.213887621342039e-05 0.7540909672297242 0.0 2.311927802622513e-192 0.0 0.0
0.0235443603515625 796.9225202861984 0.5020092873366129 0.41156452597537263 3.802495912990438e-06 0.002993906060825124 2.5640252340691272e-05 5.117102273332665e-05 0.04763046653835443 0.1949520016340604 0.00020426271198264589 5.148430377588576e-05 0.7540872649800241 0.0 2.312161413151926e-192 0.0 0.0
0.023546337890625005 800.2046902653182 0.5040561058178822 0.4098932876582873 3.947819514155075e-06 0.002974539650521185 2.6882258842367026e-05 5.271449621527094e-05 0.047929931110423235 0.19467410563860854 0.0002031098157228335 5.082630862521755e-05 0.7540839429015336 0.0 2.3123940069474068e-192 0.0 0.0
0.023550292968750004 806.7761170045317 0.5081549152284437 0.4065870626972843 4.249880762285358e-06 0.002935889106682491 2.9516069144675008e-05 5.588363821678218e-05 0.04853000753018578 0.19411579823913724 0.00020072004800948085 4.950117496504189e-05 0.7540784343129029 0.0 2.312850352295055e-192 0.0 0.0
0.023554248046875004 813.3547566556048 0.5122592356034232 0.40332940827223457 4.5674179070389215e-06 0.002897351414703537 3.236041376328118e-05 5.916368527192643e-05 0.04913150132270348 0.19355422099421954 0.00019823086423999742 4.8166615000626345e-05 0.7540744372722048 0.0 2.3132977679812265e-192 0.0 0.0
0.023556225585937503 816.6459526289639 0.514312950314919 0.40171886446064553 4.7320784203147685e-06 0.0028781261682397853 3.386582051687302e-05 6.084600287529659e-05 0.049432738690535424 0.19327223353413012 0.0001969533806503742 4.7496811705018454e-05 0.7540730075129413 0.0 2.31351855784706e-192 0.0 0.0
0.023558203125000003 819.9381198573307 0.5163675289207048 0.40012046227956966 4.900686901768195e-06 0.0028589305743993527 3.542815335714545e-05 6.255675471908192e-05 0.049734280422242344 0.19298946533677258 0.00019565540338827144 4.6825684210448654e-05 0.7540719569840197 0.0 2.313737702092645e-192 0.0 0.0
0.023562158203125003 826.5245240150668 0.5204787542036564 0.39695993872799645 5.249792884831221e-06 0.002820629980646995 3.872742618072151e-05 6.6064094322819e-05 0.050338206181265985 0.19242165222691862 0.00019300244752987994 4.548054113563444e-05 0.7540709873091255 0.0 2.3141680925099736e-192 0.0 0.0
0.023566113281250002 833.1114856728515 0.5245913721138609 0.3938479078398941 5.614906487862079e-06 0.0027824535960038342 4.227021167052901e-05 6.96880463235982e-05 0.05094313879982072 0.19185089433238173 0.00019028455704473473 4.4134187721575136e-05 0.7540715213625566 0.0 2.314592822625452e-192 0.0 0.0
0.023570068359375 839.6968154430946 0.5287040273955346 0.3907842642994113 5.996133815849788e-06 0.0027444053402149635 4.6067281380804444e-05 7.343115843772673e-05 0.051548939555780625 0.19127730454873124 0.00018751215910064572 4.278926723629197e-05 0.7540735545553133 0.0 2.3150100046039957e-192 0.0 0.0
0.0235740234375 846.2783440256705 0.5328153769472228 0.3877688657592207 6.393543630619758e-06 0.0027064892020565168 5.0129189199829734e-05 7.729632748025431e-05 0.052155468884333867 0.1907009980563857 0.0001846950990912607 4.144835929163267e-05 0.754077081338542 0.0 2.315421899271625e-192 0.0 0.0
0.023577978515625 852.8539252393741 0.5369240916558612 0.3848015344975768 6.807166420440761e-06 0.002668709240950272 5.4466203312882755e-05 8.12868113493912e-05 0.052762586413574945 0.19012209236636143 0.00018184262443096772 4.0113971071006816e-05 0.7540820952025405 0.0 2.3158266124697917e-192 0.0 0.0
0.02358193359375 859.4214388280542 0.5410288580849877 0.38188205913673207 7.236993584059588e-06 0.002631069588802613 5.908823701223063e-05 8.540623596325756e-05 0.05337015098810193 0.18954070737814235 0.0001789633776878042 3.878852908224258e-05 0.7540885886716356 0.0 2.3162263924506913e-192 0.0 0.0
0.023585888671875 865.9787930462318 0.5451283800205646 0.37901019640564804 7.682976726284447e-06 0.0025935744520412967 6.400477892989122e-05 8.965859714118124e-05 0.05397802068170472 0.18895696544907298 0.0001760653977868327 3.74743714612679e-05 0.7540965532951479 0.0 2.316619363077372e-192 0.0 0.0
0.023589843750000002 872.5239270306668 0.5492213798789747 0.37618567293103594 8.145027062709518e-06 0.0025562281138143267 6.922482329174135e-05 9.404825747682554e-05 0.054586052800423474 0.1883709914743242 0.00017315612802580105 3.61737408513965e-05 0.7541059796347421 0.0 2.3170077494963252e-192 0.0 0.0
0.023593798828125005 879.0548129656092 0.5533065999826211 0.3734081870419967 8.62301493177433e-06 0.0025190349363069914 7.475680080761243e-05 9.857993829944974e-05 0.05519410387741998 0.18778291297614183 0.00017024242969227086 3.488877788187542e-05 0.7541168572485311 0.0 2.3173896951114528e-192 0.0 0.0
0.023597753906250005 885.5694580505345 0.5573828037092776 0.37067741057480413 9.116769413055704e-06 0.0024819993631248227 8.06085108209956e-05 0.00010325870686287919 0.055802029661249704 0.18719286020075707 0.00016733060014794736 3.3621515267900534e-05 0.7541291746723687 0.0 2.3177674156299416e-192 0.0 0.0
0.023601708984375004 892.0659062797865 0.561448776521783 0.36799299066575 9.626078051439776e-06 0.0024451259216838645 8.678705534336842e-05 0.00010808995893954779 0.056409685099226205 0.18660096622105155 0.0001644263943434757 3.237387255251046e-05 0.7541429193988214 0.0 2.3181390735720246e-192 0.0 0.0
0.023605664062500004 898.5422400440165 0.5655033268849895 0.36535455152131197 1.0150686687595574e-05 0.0024084192255436165 9.329877559191543e-05 0.00011307939703000195 0.05701692431765285 0.18600736704280713 0.0001615350488377416 3.114765150853148e-05 0.7541580778543542 0.0 2.3185068525880833e-192 0.0 0.0
0.023609619140625003 904.9965815636494 0.5695452870771391 0.3627616961562011 1.069029939593727e-05 0.0023718839766127616 0.00010014919163552255 0.00011823300442717376 0.05762360060076046 0.18541220171214798 0.00015866130751304727 2.994453221604118e-05 0.7541746353753049 0.0 2.3188689606156e-192 0.0 0.0
0.023613574218750003 911.4270941646178 0.5735735139028532 0.3602140080911503 1.1244578531968511e-05 0.002335524967154456 0.0001073429457322009 0.00012355701539998052 0.05822956637021208 0.1848156124216142 0.00015580944829590135 2.8766069827689673e-05 0.7541925761832455 0.0 2.319227545823438e-192 0.0 0.0
0.023617529296875002 917.8319834065871 0.5775868893149391 0.357711053003513 1.1813144891541948e-05 0.0022993470815152782 0.00011488374991198211 0.00012905788178312655 0.058834673167042564 0.18421774461218038 0.00015298331030791392 2.761369203062663e-05 0.7542118833603508 0.0 2.319580871018973e-192 0.0 0.0
0.023621484375 924.2094980737353 0.5815843209521117 0.35525238032488415 1.2395577985104028e-05 0.002263355297500636 0.0001227743383230203 0.00013474223627971254 0.05943877163787834 0.1836187470684597 0.0001501863209790635 2.6488697209794575e-05 0.7542325388253991 0.0 2.3199310279695673e-192 0.0 0.0
0.023625439453125 930.5579310378878 0.585564742599569 0.35283752478102154 1.2991416430413058e-05 0.002227554687319413 0.00013101642481563495 0.000140616852800754 0.06004171152723672 0.18301877200431058 0.00014742152275395542 2.5392253313004633e-05 0.7542545233110343 0.0 2.3202763459609996e-192 0.0 0.0
0.02362939453125 936.8756200034943 0.5895271145791489 0.3504660078703265 1.3600158467500388e-05 0.00219195041802183 0.00013961066618991858 0.00014668860418117388 0.06064334167763423 0.18241797513609237 0.00014469159910912983 2.4325397413574036e-05 0.7542778163429052 0.0 2.3206188517224076e-192 0.0 0.0
0.023633349609375 943.1609481435502 0.5934704240755355 0.34813733927803847 1.4221262599778785e-05 0.002156547751356962 0.00014855663147800874 0.00015296441762536317 0.06124351003914113 0.1818165157408923 0.00014199889967527143 2.3289035961448968e-05 0.7543023962212849 0.0 2.320956949776073e-192 0.0 0.0
0.023637304687500003 949.4123446351492 0.5973936854047002 0.34585101822410363 1.4854148365180966e-05 0.0021213520429799637 0.0001578527775729921 0.00015945122824699367 0.06184206368990704 0.1812145566971677 0.00013934546432225797 2.228394570874288e-05 0.7543282400057445 0.0 2.3212926046291194e-192 0.0 0.0
0.023641259765625006 955.6282851028703 0.6012959402304154 0.34360653474342856 1.5498197241026293e-05 0.002086368740944062 0.0001674964314534771 0.0001661559310773057 0.06243884886904681 0.18061226450541834 0.00013673304611779404 2.1310775290582785e-05 0.7543553235034263 0.0 2.3216242879908446e-192 0.0 0.0
0.023645214843750005 961.8072919777982 0.6051762577343961 0.3414033708978425 1.6152753685979235e-05 0.002051603383417823 0.00017748377918729765 0.00017308533192359314 0.06303371102313292 0.18000980928669788 0.0001341631331126515 2.03700474371413e-05 0.7543836212614206 0.0 2.3219538821014847e-192 0.0 0.0
0.023649169921875005 967.9479347794054 0.6090337347452024 0.3392410019197078 1.6817126321955963e-05 0.002017061595575545 0.00018780986183018807 0.00018024609746466138 0.06362649486736711 0.17940736475702423 0.00013163696893842843 1.94621617878746e-05 0.7544131065637061 0.0 2.3222799567292785e-192 0.0 0.0
0.023653125000000004 974.0488303270206 0.6128674958306802 0.33711889728761973 1.749058925818402e-05 0.0019827490856164465 0.00019846857826690364 0.00018764470497268398 0.06421704446232449 0.1788051081760128 0.00012915557222831523 1.8587398274334993e-05 0.7544437514330622 0.0 2.322604295166081e-192 0.0 0.0
0.023657080078125003 980.1086428871685 0.6166766933583647 0.3350365217350586 1.8172383558834475e-05 0.0019486716398764855 0.0002094526949741872 0.00019528739205102957 0.06480520330697921 0.17820322026834695 0.00012671975488885953 1.774592103357176e-05 0.7544755266383074 0.0 2.3229255498839205e-192 0.0 0.0
0.023661035156250003 986.1260842624761 0.6204605075278449 0.33299333619326554 1.8861718854714325e-05 0.00191483511700641 0.00022075386261778324 0.00020318010677487065 0.06539081444851305 0.17760188511701802 0.00012433013926243185 1.693778281018666e-05 0.7545084017071593 0.0 2.3232454201996137e-192 0.0 0.0
0.023664990234375002 992.0999138273603 0.6242181463787104 0.3309887986699366 1.9557775098470026e-05 0.0018812454411993066 0.0002323626393307129 0.00021132845861595087 0.06597372060920466 0.17700129002759285 0.00012198717422703644 1.6162929801603965e-05 0.7545423449449464 0.0 2.3235626375412044e-192 0.0 0.0
0.023668945312500002 998.0289385151972 0.627948845777299 0.32902236506560584 2.0259704461612525e-05 0.0018479085944612245 0.0002442685204578833 0.00021973767052457777 0.06655376433048506 0.1764016253631028 0.00011969115028334248 1.5421206898132612e-05 0.7545773234593425 0.0 2.3238787949784083e-192 0.0 0.0
0.023672900390625 1003.9120127611743 0.6316518693850811 0.3270934899298259 2.0966633370453075e-05 0.0018148306079290486 0.0002564599744936667 0.00022841253253081512 0.06713078813403373 0.1758030843494897 0.00011744221367918014 1.4712363266985726e-05 0.7546133031912238 0.0 2.324192730356793e-192 0.0 0.0
0.02367685546875 1009.748038549805 0.6353265087045492 0.3252016271116214 2.1677664639005453e-05 0.0017820175522748598 0.0002689244866595475 0.0002373573611101766 0.06770463469842654 0.17520586284539347 0.00011524037961930839 1.4036058270087447e-05 0.7546502489536245 0.0 2.3245059134522374e-192 0.0 0.0
0.023680810546875 1015.5359670196356 0.6389720841086706 0.3233462298530204 2.239187983898764e-05 0.001749475527156259 0.0002816486027840738 0.0002465759495171328 0.0682751470546821 0.17461015910265848 0.00011308554466473307 1.3391867495008043e-05 0.754688124471221 0.0 2.3248172667736124e-192 0.0 0.0
0.023684765625000003 1021.2747976788244 0.642587944382399 0.32152675160509225 2.3108341685476543e-05 0.001717210649862061 0.00029461798330001026 0.00025607153156037484 0.06884216879395222 0.17401617348098458 0.00011097749830288141 1.277928909222144e-05 0.7547268924312781 0.0 2.3251281500553603e-192 0.0 0.0
0.023688720703125006 1026.9635784194597 0.6461734667743795 0.31974264652065587 2.3826096571482753e-05 0.0016852290431017387 0.0003078174601858336 0.0002658467445980008 0.06940554429080989 0.1734241081420923 0.00010891593376753568 1.2197750200849403e-05 0.7547665145386905 0.0 2.325437581113411e-192 0.0 0.0
0.023692675781250006 1032.6014052673804 0.6497280568914874 0.31799336997443883 2.4544177206774503e-05 0.0016535368220221849 0.00032123109801632374 0.000275903595595813 0.06996511893987217 0.17283416671903817 0.00010690045815100743 1.1646613449967143e-05 0.7548069515766659 0.0 2.3257467898561818e-192 0.0 0.0
0.023696630859375005 1038.1874220995383 0.6532511485819084 0.3162783790374969 2.5261605350306466e-05 0.0016221400805148899 0.0003348422586082738 0.0002862434304855554 0.07052073940451924 0.17224655396243627 0.00010493060184311027 1.1125183483398167e-05 0.7548481634727774 0.0 2.3260548870183438e-192 0.0 0.0
0.023700585937500004 1043.7208203303105 0.6567422038072807 0.3145971329086366 2.5977394624375233e-05 0.0015910448768876987 0.00034863366872811037 0.00029686690703132425 0.07107225387627121 0.17166147536563311 0.00010300582732940349 1.0632713457937698e-05 0.7548901093700554 0.0 2.326362987580034e-192 0.0 0.0
0.023704541015625004 1049.2008385679242 0.6602007125042059 0.3129490933055527 2.66905533975447e-05 0.0015602572189827037 0.0003625874903165189 0.00030777397138325303 0.07161951234325681 0.17107913677109352 0.00010112553737915964 1.0168411467427039e-05 0.7549327477027419 0.0 2.3266702774130236e-192 0.0 0.0
0.023708496093750003 1054.6267622417884 0.6636261924351277 0.3113337248183875 2.7400087722396948e-05 0.0015297830488290789 0.0003766853926794661 0.0003189638384671687 0.07216236686608368 0.17049974396044792 9.928908265182907e-05 9.731446848074661e-06 0.7549760362762894 0.0 2.3269777435598297e-192 0.0 0.0
0.023712451171875003 1059.997923201311 0.6670181890283997 0.30975049522836423 2.8105004313316058e-05 0.0014996282269254093 0.0003909086260956412 0.00033043497632796184 0.07270067185932858 0.16992350223080904 9.749576874934761e-05 9.32095632379725e-06 0.7550199323511461 0.0 2.3272846601523647e-192 0.0 0.0
0.023716406250000002 1065.3136992865498 0.6703762752071619 0.3081988757940869 2.8804313548799365e-05 0.0014697985162509296 0.00040523809629669185 0.00034218509451296853 0.07323428437678753 0.1693506159600896 9.574486274048062e-05 8.93604995408124e-06 0.7550643927298382 0.0 2.3275918976469718e-192 0.0 0.0
0.023720361328125 1070.573513870867 0.6737000512064867 0.30667834150802414 2.9497032482231784e-05 0.001440299566108857 0.00041965443928844914 0.0003542111365501045 0.07376306439857332 0.16878128816414856 9.403559918246904e-05 8.57581685086668e-06 0.7551093738468345 0.0 2.327898796510041e-192 0.0 0.0
0.02372431640625 1075.776835375609 0.6769891443781306 0.3051883713256066 3.0182187844661714e-05 0.0014111368959075993 0.0004341380959981768 0.0003665092765440951 0.07428687511811406 0.16821572004865418 9.236718566450006e-05 8.23933063515757e-06 0.7551548318606571 0.0 2.328206104358243e-192 0.0 0.0
0.023728271484375 1080.923176756718 0.6802432089821353 0.3037284483692732 3.0858819022889495e-05 0.0013823158789871143 0.0004486693862542832 0.0003790749198831865 0.07480558322709525 0.16765411055858276 9.073880789691798e-05 7.925654608391555e-06 0.7552007227476889 0.0 2.3285132537591316e-192 0.0 0.0
0.023732226562500004 1086.0120949631182 0.6834619259644334 0.3022980601096899 3.152598099612513e-05 0.0013538417265979538 0.0004632285816304024 0.00039190270801849015 0.07531905919639834 0.16709665592826978 8.914963436958327e-05 7.633846617984844e-06 0.7552470023971212 0.0 2.328820856689314e-192 0.0 0.0
0.023736181640625006 1091.0431903666379 0.6866450027195831 0.3008966985262674 3.218274721458865e-05 0.001325719472139869 0.0004777959767146544 0.00040498652724874746 0.07582717755111698 0.16654354923490242 8.759882060234466e-05 7.362963600837124e-06 0.7552936267064795 0.0 2.329128422984389e-192 0.0 0.0
0.023740136718750006 1096.0161061632969 0.6897921728377621 0.2995238602489596 3.282821240372778e-05 0.0012979539557645464 0.0004923519583970242 0.00041831952141536575 0.0763298171377882 0.16599497995827484 8.608551301014772e-05 7.11206579286411e-06 0.7553405516771733 0.0 2.329436451703797e-192 0.0 0.0
0.023744091796875005 1100.9305277457229 0.6929031958351348 0.2981790466832325 3.346149527818121e-05 0.0012705498094444086 0.0005068770728020036 0.00043189410838572964 0.07682686138203944 0.16545113354954866 8.460885240490056e-05 6.880220596775024e-06 0.75538773350952 0.0 2.3297445139769394e-192 0.0 0.0
0.023748046875000005 1105.78618204653 0.6959778568667356 0.29686176411995907 3.408174115023964e-05 0.001243511442605366 0.0005213520895298734 0.00044570200017769214 0.07731819853493796 0.1649121910116488 8.316797715577325e-05 6.666506104262847e-06 0.7554351286967103 0.0 2.3300530023488573e-192 0.0 0.0
